PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100
-29.777153918236895,29.264735966893976,-3.238984974644813,-4.9299918812581485,0.06876068841431497,6.4270999988967334,-1.1863750010511849,-9.5659306811247,1.5414169025539148,-0.010031294381944588,1.6711980519771603,-0.23677219876180955,-2.535639632003314,-0.8324845042003665,-0.9576048726882443,0.550700515748783,0.883582309991966,-0.9031188219433164,-1.3386431824730378,0.6468699040692436,0.6789583749873219,-1.4105152336585374,-2.1955088994519123,0.5417916164530386,-1.4620474735851123,-2.31637745266254,-2.6600781848717823,-0.8133013311976633,1.127236960830335,2.757003004462511,0.9063989728726252,3.4096965792376146,1.3283904789139596,1.1564885236922335,-0.40325252914161674,0.2773376851524493,8.703560632235591,4.819154050305979,4.190762069596442,1.698950870688594,1.9457725779757564,-2.760890347713825,-3.3994686378270784,2.2977578030393815,-0.24572948736012737,-2.4340095396250154,-1.6093787648431153,-1.03451554907491,2.8954295978965914,-1.683350548944665,-1.1027653930856145,0.41096056715860313,-1.2921875551882869,-6.249788874142892,4.529475777213492,5.333746877511052,-1.7510047053465823,1.6449174470204702,2.8052005146855605,-3.881661441323505,-4.664812476947403,0.36550242851274123,0.6220315440661274,0.3416384507768497,-3.7665333268973424,-2.629798869226571,2.1440272254599915,2.3330798929277505,-3.2052518215946777,1.0529040245547456,0.3304141952746249,-1.1729061090251398,-0.24531110055602026,-1.7897644183596844,0.15179011403928352,-4.099596523120826,-2.182486445384468,-0.2723092082589619,-0.4622539090649096,0.1456868617145765,-0.14193290949567083,-0.4904095183128934,-0.043259855296377936,0.27193946956024617,0.008343113927080592,-0.16449132158558732,-0.24912448622977154,-0.8529390820737764,-0.246091174104917,-0.19516166289190454,-0.5546534524912595,0.07453862801681806,0.49561408168176335,-0.30233437407373465,-0.43224491819781646,0.1264233627866721,0.11996993546216764,0.11780920820412609,0.0856826761505575,-0.08939170523395065
-29.141224856950547,32.042407102643416,-1.2739376678673284,-5.354229419419574,-0.1841687168370438,6.2072040786780684,-2.5551038633505905,-9.73749908179318,1.9738612994272244,-1.1780265404276575,-3.1524486682850097,-3.156582855824437,-2.5065563805488207,0.31152923393524956,-3.752041916173774,-2.206712386153498,0.8526148041248389,0.2842736338940148,-2.7117529516397556,-0.015248701660385531,-2.6754404223606514,-2.2305217634435883,-0.5498354464836073,-1.8651676115804734,4.714143991656246,-2.0259759516244937,0.5094007386694024,1.3163638478997555,-0.1581660272610273,-0.7101489111110623,-1.2391007650466719,-0.46536206681824466,0.5656156148452377,0.9568663658155591,2.891357900559451,0.8704665265059811,-5.23463344917105,-8.263586584702844,0.44525439311835685,-2.86873787722628,2.1167410192233365,12.723606625336192,-3.195727225163136,-1.2444648390096669,-1.8845137865635568,-2.2925444375775954,-5.56107942339105,-3.366032659980399,-0.029137990250358074,1.6482697638421624,-2.154590925293827,4.732655209055609,-1.9665468871021403,-3.749321084468825,4.295641982087905,0.4419878561516584,3.960323315303631,-2.0225627579560523,-1.5939117795274325,-0.15496144332943101,1.577023779151251,-1.7212553032526523,9.807975629328878,-2.790616437741517,-4.4900171875371395,2.0003034645898614,-1.7621716267848773,1.2126327886135302,-1.9092548955326152,-1.0696260610666342,-0.5995668663701768,-0.7069129403844059,1.8478991518950074,1.7137315666515538,-2.480859744147109,1.830571089993161,4.147707300778907,1.6013424435204011,-2.788460609563698,-0.5153466742411537,-0.6410120775670569,-0.5901856290798534,0.4809231924212356,-0.4255256278156007,-0.2680420075273821,-0.7554611746754724,-0.9157753910506055,0.7647929822400644,-0.6289655877410439,-0.20617633320988404,-0.2790717929387611,0.08643509361144806,-0.21288861219411614,2.2404127636164515,0.203641514317165,0.2920153982542645,0.3037123368145656,0.051229585523284125,0.004234775773116145,-0.47826608170158763
-29.213806769227617,32.179025640987156,-3.6806504994637947,-4.282630577264497,-0.0947801636509955,4.2086817655651,-0.18159389934886538,-9.367756155486223,4.067444642092387,-3.036058954503419,3.9505158522188215,-7.332796522558184,2.052757391520609,5.160703961779511,0.201532478632303,2.102015978182828,1.9177723008988894,-0.4390989531686102,-0.9920855551699924,-2.2689666677549583,-1.5128816156910039,1.4897437807515974,-0.08038711536457134,-1.0416572542429108,2.0014301742098053,-0.7508820057292726,4.761264567501462,6.019025411685506,-0.4992199564531707,-1.8828398311089152,0.4560563059414294,-1.4707104467111678,3.6208281277134633,0.24853209310088872,0.15215928764268444,-1.5334488828873258,-0.14496280393137667,-1.3827238181901813,-2.1871369567550945,-2.0794710959620004,-2.0162615364064833,-2.0928297729399854,-3.359966909409837,-2.2009541128541734,0.24451028958930499,-3.442125811464397,-1.5609759554198397,-0.7896141459365433,-3.969442318747878,2.387525862760047,-2.6902163369156167,-3.58535593884409,-0.30561191207824256,2.2535462809074724,-0.20351368680869253,-1.5730511852904905,-0.4089547836310885,2.1482785389916628,-2.2195357337233537,3.533780975474405,4.005622470928106,-1.7362699795275345,3.702000921170232,0.7323151580575914,1.1054985618826316,-1.8576806751401975,1.0359593825804683,-2.434147713063891,-3.1428148614532234,-3.2917142015649,-2.300691893175864,0.1928779742375978,1.3188197995301119,-0.6710788955561946,-0.7513113765913841,2.241881587944986,0.006543885486958199,0.5683572528462589,1.0332947137858464,-0.8020645675203243,-0.3823957365416476,0.15461548598673724,-0.009559996401639627,0.08121455865922017,1.409411275581517,-0.9532207620925299,-0.28077735227744177,-0.0005010184522949663,-0.1778692943601553,0.1057756300972152,1.1209346046077757,-0.7691022790729851,-0.24543658938931845,-0.306004519072433,-0.5962697816364084,-0.6861251465616,-0.06071321653872977,0.27046101932671524,-0.05898383870296488,0.045509948286282874
-26.1461477900296,36.427850433406725,-1.407884599407596,-3.646431156011011,4.682159921553145,8.17485741758808,-0.7861280147044298,-4.814288776102983,-1.7150738553693663,-4.443779550272972,-5.7522634441735025,1.4475619751682742,-0.5679159946803836,0.057006972435492825,0.6655427786430587,0.7079805471541682,-0.36201557187986655,-0.6884025695570991,-1.900165895559027,1.5194262414571464,-0.5635906346817066,-4.689563250566909,-2.4723441524456073,-2.786905566679386,1.7198341362349459,0.0870474006441604,-1.8310004478283493,-4.132125868177327,-3.843320355318608,5.10836624555276,3.5423595594746153,7.645025955472676,-4.934920544921864,2.5729849419288473,-5.607294310160076,2.7216209536417355,0.9814239871404494,6.132178085118339,9.101161571562631,-0.7162238037834124,-5.604483479540858,-7.784759139691976,-0.07183292699583547,-1.219205889602127,-2.3628364645874664,4.362139883201552,-1.2932522099494814,4.461434480691397,6.864051233532039,-2.7207573958321905,1.6690176956982608,4.548595658052018,1.0912394036874937,-0.31873329178979404,0.1626806491132626,1.71976165424357,0.11736067197976031,-1.8523619856837517,-4.917182264423108,4.583842811968971,2.556267766337058,-1.3435737372148344,4.077386944902124,-0.6972698563299163,-0.8200183260225614,1.3506886072165512,5.733148226999922,-5.255839207077402,1.0071763982579902,-1.2077310327553463,-0.6585529511052883,-0.29178985556301584,-0.4920406729031897,2.440433659784514,-1.8321185700490563,-2.6892203260180367,0.6763024068852047,0.15767799920825615,-0.8308217156436568,0.9577483306931399,0.061310600671515045,0.9376491499446999,-0.42403611806874225,-0.38604138569530716,0.613308750230059,-0.49467188317485206,1.8299115701990065,0.9817877496175196,-0.18982155856781238,0.06197303861488853,-0.8203044540319853,-0.11706654447978491,-0.03088051454006852,-0.46243715966532944,0.14091197527486463,-0.6222071230805069,0.23025195864451165,0.42188175450820076,0.3980108439667122,0.09423873442266369
-19.93177059475889,36.822359853487654,-0.5947058886400773,-2.3053000579400758,11.022895988374131,15.017757491726623,-1.2751527913241643,-10.241350831520709,4.512665111611086,1.382705338820685,0.3952460676937688,1.3775093078242662,-2.063414641303634,0.8005577096395644,-3.430623114876833,-2.2993075371239415,2.660650865104719,-0.25592192744900744,-0.7229755568594859,2.20906878176137,-0.8848753879086693,1.7993258202560305,-0.7512224485974703,1.0744687155371897,0.9513660298610286,-1.3474037649496278,0.7434444907054439,1.949958374768954,-2.2638521129952203,-3.9235309476263307,-3.681150623321283,1.2998545971340896,1.5295853718109031,0.21777529877199972,-0.580088261954611,-3.2874147052722402,-1.6575270971719804,-2.813693128509043,0.616670832838696,0.6554656766232977,-4.839988067019967,-5.586459239632063,0.7557875000172923,0.9796770032057099,3.5311707711993345,0.17906969264546924,2.0371247029700306,3.3576560698206332,1.1896635615625664,-4.026427980311101,5.170163610371338,0.28145702171887826,3.2869098597046134,-3.178303277169949,0.008523499365769559,-0.6321486528439278,-9.38754970640257,2.144474516003666,-0.9179861928277596,5.025761962610345,2.2618718236848134,-1.3941778444331356,-3.9823108709001467,-0.11375458551246138,3.268094287905358,1.829693721063494,-1.5718006485369258,0.9612175521766114,-2.362498007249009,-1.4741600927002956,2.1886866359962966,-0.9576947380217113,-4.559175505571628,-1.3953038468034136,1.5755217830673804,-3.9377750664621036,-0.15312495051207373,0.7891867715824175,-2.4213648669169685,0.6586727187380294,0.8354542232975954,-0.4577273233880354,1.42128671112776,-0.10482482859159069,1.0212742885868562,-0.12750447413374658,-0.31368540219445046,-0.5307406108855365,-0.6807550368071312,0.8099167398258618,-0.8853990833214335,0.13196579190935834,-0.5454094958517776,-0.41572154072235346,0.0687480860873745,-0.5931133177008103,0.028220442959251555,-0.7382523991606417,0.024119950684685903,0.27359173077308446
-0.509188818999933,28.503854916849605,5.538721829675338,2.1892298202040417,17.587398842843825,15.441510061157777,-1.6985704328512887,-1.978989535730855,-0.5571239504353037,7.0146736066450535,-5.116397340379844,6.362779100704301,-2.303993228867661,-2.7805700264746926,-6.213727915950078,-1.6990754882949595,-7.102206637517077,-0.5419952018267707,1.3669213244652483,5.379662116584365,2.340611983924754,1.5789203408406252,-1.533536259886699,2.5088361356802262,-1.4215033113926563,2.1590840667349047,4.536760584370073,-0.27389290261001603,1.7460684795478223,-8.346720565340446,-2.902940030772396,-3.7944409757103448,0.9985041575996456,1.4995528078765445,-2.196255686154315,-2.3335455290456943,-4.359126614487144,-7.203664181918279,-2.7620657806640194,2.0463258078468076,1.2777046747723781,1.6741740892739088,-0.769603066782064,-0.6809135377342673,0.22170751899065483,6.77401529628991,6.086309838223012,-1.7531099720804977,-2.276218956168838,-1.1559411983587848,3.9300276134434418,-0.9623081539190311,-1.1519830317018398,-0.1560576688276222,-3.4503290116046337,-0.2167262225015798,2.4730193835013834,1.2527473791860464,1.5939337410121792,1.0926597614144256,0.9688947336236579,2.8781720030638893,-0.288532582371084,-0.652367493336555,-2.2319562482540443,0.8193301233674799,0.07765457909587326,-1.5589689953239805,1.328674878293507,0.9735884414668283,-0.9275855254175357,-0.32996783449992384,0.824592274380722,-1.2022003322729549,-0.4957627018222196,1.2370377050505965,1.79208214167307,0.3663344779607767,-1.390294861154848,-0.47404907489973747,-1.4794673581383548,-0.16384194143680245,0.5319046241983781,0.6172700073255898,0.5336949455310231,0.013169215948294937,0.9608806225220691,-1.096655027153671,0.711230481920399,-0.4615564331115601,-0.2674633734037314,-0.4282668178038958,0.3118288562651158,-0.7559395785726037,0.5712063096236073,-0.9041568413216333,0.7651008363192167,0.5086361731963396,-0.12629460981741022,0.13811712245643748
11.367107896058707,18.82071868357965,6.369513029149285,3.0473698852307356,15.208689267272828,6.613149519147616,-4.2596981221470855,8.596500687394434,-0.37682928300640417,-1.49694122981764,-7.4648151958987405,1.2351128254648354,1.9133883895329205,5.129213977147834,-2.5635596232944273,-1.0530001868611734,-4.297363831996424,0.35168106460074017,-3.274682562224403,7.26994028007379,-2.9785864662068464,4.254373468993897,0.29512139442885243,-0.054295098889294846,-2.9677306696190944,3.367014864488759,-0.06462433219446787,-1.6789844997046828,0.842016016083923,1.3452591563611098,0.7957849330976451,-1.0548958030971827,0.677806087640129,-0.3839731648242647,-2.0459727848085985,1.2135251728746572,6.716386675749687,2.9050976464657596,-2.189190336270711,-0.20714338213440087,0.34412823351659766,4.15404002862817,1.351795796230637,-0.6132434153643951,1.4141019808719517,2.1743862267636715,3.747356002452765,0.00937999227244462,-4.734362035643419,0.6832532964762442,-0.12587249978748485,-1.9214994556235074,5.282435967934889,-1.7263734572816263,-1.4575193297549949,0.6362396249751631,-0.7923197567548701,-3.0463857758272983,-0.49370159944820463,1.8203349221837246,0.06729143187832481,-1.392162664225719,1.5923811987798044,-2.1225281489103764,-0.38891491790452165,-0.5664105736841961,-0.31718876047940053,-0.6459707896778775,1.6554934439830085,1.216702027901856,-1.5868612758909655,0.18116373861861484,1.4527046041439393,0.3063892808617942,0.33083857952676804,-1.1407200335420584,0.7442790926073517,-0.8335100458746526,-1.4158207188686658,1.0108579441491097,-1.028384040030606,-0.6019019042390834,0.3572552420618827,0.8693135773042036,0.08413150874950083,-2.1593609944001235,-1.0051932556803889,-0.1478090579216604,-0.41553563369657265,1.0256163340972193,0.10882942713604686,-0.28153125223922376,-0.60015623514331,-0.6483036190852413,-0.7986200788539645,0.8455567389869049,0.0964753928045916,-0.4466444781737336,-0.2816404496047178,-0.10026702642835279
26.071517153564564,8.44723790809045,9.379417214299995,-0.13036973224163112,5.973430305711463,-1.0049856008158458,-3.6786100664980887,6.233285232266527,1.630043023942502,0.5852372666249401,-3.438616346931156,-5.651699887244715,0.49029946831399107,0.020385413155370017,-3.9454964720201593,3.4994068248710093,2.082605016590791,-1.0281977117328582,4.171205741019418,-0.148370600687181,-4.899369416632027,1.43735258733093,-2.197836189263668,2.078096854064093,-4.619959419441498,-0.9827307865101754,4.84647877717235,4.995048083884445,-1.669518381566772,-1.930957300074198,1.8887222561567474,-1.6662973377871786,-6.562259598819256,-2.082007204989352,-0.9950797065043956,3.7854443784311913,0.8843415638184589,-1.0303908421215202,0.46435687637351614,1.026901860973507,4.043735160521489,-2.261493478711425,-0.12746923660662343,-5.662046899154392,-4.221411772312446,0.8234924249624991,2.5607736403824277,2.3888597445321453,0.06409593482420302,4.167896488816876,1.4732580351393254,5.744076195265925,-1.0193921229176324,0.303395650441619,3.007087979998036,-1.315847174968621,-1.5487367038786135,3.815595560670457,1.285031913223145,-0.5512529978024205,1.9216432722254706,1.099231314920131,-0.32438613262503235,1.8112178562307673,0.9791823704147427,-1.1466220243753507,-0.1194292922776575,-0.5885736597176146,0.038898052175411355,0.2464684147386761,-1.0795921103400283,0.9973709075481267,-1.4070645270747517,0.2727708010803784,-1.3530370942448653,-0.1706025728226373,0.3493473574601899,-0.09113295292875213,0.9972243294875279,-0.21179445806001135,-0.010387122145477781,-0.9405087476081353,0.027250863876135813,0.08579435556508298,0.5731440520690366,0.4761105945064464,-0.3386584417113465,-0.7110844347133001,0.06900736481801634,-0.30098405864791805,-1.0658554275724523,0.02198398926313766,0.04627836535146684,-0.28295449802628014,-0.11061079695480332,-0.09626568026162646,-0.24234063915097262,0.5248810082654414,-8.431248657150122e-05,-0.07895799611854176
27.008828581620772,5.602099171334495,-2.7314330801002566,-2.238437015842865,-1.0138932517239705,-6.376375093602871,-6.65426594162998,1.506990654444764,0.9951708252645209,-1.116490051656181,0.2969031559375374,0.4484756836179986,-1.3884514637135938,3.8231383442623694,-5.459494634111916,0.10513231771051969,0.5518150674219982,10.249582263803044,-7.1071554350961215,2.140006455643456,3.714872078829193,-2.5256766233929606,0.7697041812103878,-3.284508296149054,2.4383027195135423,-2.0524945023569576,-0.8402967596489647,-6.0965242912113835,-0.941461115337354,-2.4493229686769857,-2.7610261340511806,0.3332591862159995,7.6610006861857265,-2.4924000997650895,-4.195611176557409,6.09028774021497,1.1191954019475687,1.165975250010626,-1.5387730780425288,-5.178408137980732,-3.9476787632061683,5.3352298542963705,-2.35572383072116,0.32558398335902844,7.639464627318931,2.7550167954922173,-0.7797577352509143,-2.0679614770754875,0.4690379784954936,2.11853970776878,-0.8164618497596013,-1.8852492839586574,4.775048048490186,-1.3270923365676122,0.2598056260508958,1.0111726431097823,-1.9143132419428757,0.5256337611627457,-1.933526474266869,0.415405356755112,-0.8415114997369184,0.7190989511596506,0.6233953657828215,-1.615312224404593,-1.908911943710647,0.974656689007908,0.24103210536750874,1.3061035710402078,0.4823832248595936,-0.15341071638048726,0.9247488017611745,-0.8364464326209096,-0.5327390105523456,-0.4399461239957099,-0.7066154652431967,0.4825569570160653,1.4689974623645452,0.7623453072539683,0.02360937487081224,-1.5205784769642134,0.8782798895828348,0.7749117185715582,-1.4562323824548407,1.2669051379959657,-1.3389198903174095,0.1225136244506634,-0.28697653731302064,0.311408854784752,-1.6480205069591465,-2.1152032607124527,1.2935444451769884,1.1787957978003591,0.7871970654953967,-0.24342381107217162,0.4011021843192435,0.06392150652586912,1.1595051181986873,0.1258099586234401,-0.42675893412699106,0.3172338752858994
25.485469475444273,3.951518164633973,1.371374472760887,1.798515449477264,1.9798215168604065,1.109182337054547,5.44370329811946,4.8951619279920395,2.1281646201230067,-0.24129132231374054,0.42428297900742296,-5.186938569428046,5.080617951099606,4.915597551253801,-2.753724314416032,-2.665056534481289,1.228861049984352,-8.416076241194817,7.951201846351039,-5.611983440526046,-0.439990844460909,5.009647365314265,-2.8326972228969964,2.339001355558365,-3.4792118988444547,-3.6617717886908268,-0.1501197960376999,-1.5182441207667277,-1.648856262430012,-1.4303232568676945,8.11706907232656,-4.039397550027811,4.642708356241301,-6.127782922427762,1.1960348335443243,-0.13556160986642282,-3.302711447858828,-3.389218276877045,5.163781480979283,1.5150232605394507,-1.8763620714777098,-2.6387055515827096,-3.190292653008132,-1.2203860447738586,1.2837353200504091,1.3473498460959177,-2.6374615381890845,-3.9417825243778295,2.7007562471524236,0.4619497191572575,0.5175870820768899,0.16154299715894907,-1.5567992052674773,1.0795945449271975,1.027198044766551,-1.6335921244272353,2.2475117781221225,-0.564198870925872,0.7000447709032942,-1.6323750597505662,-1.205158818935839,-2.128202849693357,-0.40755190277919245,1.4085392717817864,1.2742120095981722,-0.5292632685318625,-1.5456924522880164,-1.6132785918862764,-1.035637474162754,0.08517492198357073,-1.2160725153749508,-0.9552419471524138,-0.6739652458090952,-0.8385814701314189,-1.1970849108983646,1.2903597835172387,1.0534826342754764,3.0924502954277093,-0.9179964445964978,0.5262630012319457,1.1078239328472501,0.07433924993967625,0.32040039446792595,0.43799861741651563,-1.0353255368853391,0.9534759802402389,0.09045887975785255,2.5051460174369864,0.9927878668788249,0.35437552841171993,0.07178418316587225,0.44507868748212964,0.8095730403382834,0.012700634704869661,1.8381485005348521,0.07336080718347796,-0.05143768477037543,0.2636863278764718,0.997792982544715,1.461747819674102
31.771071090006544,0.7660079212855918,-6.786766361753625,2.435183932253066,0.566865461335225,-10.19282388637873,4.749297069689027,0.3691314115589283,-2.1575644652399886,-3.2019572226346735,-1.4818529661021533,-6.882307784409747,0.09130697288260314,-0.28119107366683543,-0.13933166502495173,3.6691434621144703,2.594788165747882,-6.6316979130371045,-0.9274581067196102,-3.39528113803931,2.7601801775350077,1.0960671451906023,2.653737662889848,-2.8284510386721866,-1.356455783976889,0.6751104247037664,2.705958350555786,-3.488173338605539,0.6196356485759539,-4.446374024278461,0.36433102009091556,-2.6384459361886066,-0.24003988101236778,-3.6528766816603015,2.2433397900742955,2.616944462633521,0.23230141944310814,3.2010185288499837,-3.345387480995018,1.2678212038626309,-2.6244570005531584,0.0014267291930647092,-1.3803669279476796,-1.5027507305132333,0.30851305359531883,-0.12162439052681788,0.5193458837823042,3.012073894694444,0.6420556147043507,-0.5453104420289935,3.068410240878383,-0.60098710763295,-0.5489865231014671,-1.2148643945804671,-0.10579024415122373,-0.17596112313656218,1.7294124532075301,-0.32865761077495886,1.0303890032304581,-1.1814111221358157,-0.13543961282596595,-0.6032987183953149,-1.1277921172270942,0.07895215442160441,-1.0479622905062456,-0.6109838226561484,0.5413070723187946,-0.1431555467222283,0.07393379950435737,-1.516446590644944,1.069909202998824,-0.0851664254516621,0.8170513682379595,1.6222213649426696,0.21359217037138337,-0.6643448456099439,-0.4081315337259102,-3.1410350694840896,-2.5729062528024693,0.01781911494144505,-0.3058778597838923,-1.3697854516200847,0.5842973823184863,-0.11530964749729075,0.6951967725580803,1.0042888765047049,-0.11581190367191978,-0.5981050127371037,0.09513732878227586,-0.20678843760028331,-0.5867758719611581,0.637662447112803,-0.9241866903386824,-0.37482558834518165,0.1117887808141897,-0.2433184900207216,-0.6502545719643807,-0.29978032049358383,1.4240217949249316,1.381474956774142
29.423614245583746,-7.114297075942771,-13.28224710798149,-5.830021302380321,-8.932715365124405,1.0667338433440758,3.034908893389648,-8.078367252469231,-3.655399281665389,4.047775372321934,2.6487808839450238,4.265770592400524,1.2924581625595144,-1.4123204228359434,1.4199645124737184,-0.7829067050128252,1.7712556597483247,-1.707752486498736,3.4113951439067867,-1.5786195993511363,3.6756591407769754,-6.802264499392749,-3.8104333534860086,7.098884723642744,-2.6629258933314843,0.5271338059118313,5.794628317512853,0.19346460405947713,2.9108898686110405,-1.2594814618867,-2.022914805617514,-3.9282611767887503,-2.8956316787259198,7.743963148258214,1.1810463697255174,0.12097767473379009,-1.5458266537385852,1.6968827288383468,-4.999807902370551,2.466653885300807,-1.622337808358568,0.4851384970537583,1.7740157762792492,2.133785165319342,-2.0114371048709865,2.2195038065871677,1.7893076417904195,-3.606285030346736,0.07959796797522065,2.130966342018819,-0.48319428583737234,0.47918654689319934,-1.3961614501652462,2.8738861906681965,-0.36525393803023404,-0.8562754664696818,0.41748592956918057,2.64252518880037,-1.0168758579906234,1.2401644572406152,-0.5655852132099171,-2.30772695679482,0.596835559628984,0.48066521645118265,0.4591136135679424,0.8821310086139136,1.0351583867417349,0.5962419601886924,0.3770209338999728,0.9874523799639705,0.24014421402248518,-0.2518668709630837,0.6324984120260547,-0.6682636709247783,2.2455946331779733,0.4923272912812465,-1.5030477976372043,-1.0955236992663604,1.2378659266871272,5.524158391333392,0.5791413812722037,3.9384112831886036,0.41826652135809544,-0.7919454050426573,1.3948025319314974,0.23951534013385878,-1.2137571270232295,0.16064103778414124,-0.27655885892150667,-1.0180899449659586,0.17354254205167302,-1.6819698838504353,0.36140954470482883,2.05113479901154,0.2428667237627291,0.6051275454196606,-0.11180144414084192,0.8871559360939857,-0.12552463511550632,0.02801542274938805
3.911421143321941,-20.09175630840692,-12.588492924702878,-10.602757574161249,-11.850990872083587,15.855675707122344,3.5692438110384224,2.3740617492684506,1.4148061398559932,5.047125873548688,0.06855230389429169,1.7208021217881235,1.7894331608384342,-0.11024751426046318,-3.7023857835352376,0.009810535650406424,-1.5524035256943456,1.1716039486767689,-0.9128516029779244,0.09389772896607339,1.752496112728355,6.594618690428877,1.1639249359485335,-2.1817040332518656,3.044244227410678,0.12492603865331924,2.7338152860672476,-1.8154496093995063,-1.4975487910248293,1.6920771973445343,0.8942501803627164,0.25893168462418903,0.7479392364025883,-0.16232388608836903,-1.7646380183050878,0.723759437710414,-0.5066085401804741,0.8555450162408365,4.196789735760586,1.2934382397413584,0.18028547013405893,1.64102337018606,0.5638611941322976,-0.11494804518120962,-0.3509234778498792,-5.04627863341001,0.12554313589654104,-1.4846895049555326,-2.0382205091733256,-1.215735965779442,0.555719007349418,0.9916810544205619,-0.2046722916215941,2.5739696749178056,-1.261205575838988,0.9205816315735741,-0.8573324145426174,-0.7397462914204891,-0.6724885601392224,-1.5154624880058314,4.045489292730479,1.2844699910792226,0.2271654344411792,0.8820300480336729,-0.20484925760844477,0.5481839115023583,0.4466129112747314,-0.4680426336989826,-0.3602236691050206,-0.7078788700864003,1.8252683108573975,1.3533971416889652,1.006631516299706,0.14777353859265335,0.38621824280941325,-0.4696858413928609,0.7096841079996675,-1.1549988853998392,0.27055410104808436,-1.6842060907235088,-0.20819455755393776,-1.4789956870062948,-1.1470451562654342,0.10752975504602837,-1.1660903934131905,0.16024797576045485,-0.6936774435629862,-0.42063747903958615,-1.1440624282992529,0.9620899487453364,0.5389482758260409,0.25043167285940493,0.5170203001608031,0.19552606890980462,-0.4421178122331646,-0.050186389644961735,-0.4364561080697579,-0.3996553040939932,-0.17115953322761338,-0.027212899568332102
